Timestamp,Scope,Name,HTTP_RPM,HTTP_LAT_ms,gRPC_RPM,gRPC_LAT_ms,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct,NET_RX_Bps,NET_TX_Bps
2026-04-02 13:53:55,node,worker,,,,,80,817,,4.0,21.3,0.0,0.0
2026-04-02 13:53:55,node,worker-2,,,,,94,1283,,4.7,33.4,0.0,0.0
2026-04-02 13:54:02,service,details-v1,5268.0,12.1,0.0,0.0,55,26,1,,,,
2026-04-02 13:54:02,service,productpage-v1,5484.0,2185.2,0.0,0.0,398,308,1,,,,
2026-04-02 13:54:02,service,ratings-v1,3156.0,3.1,0.0,0.0,9,30,1,,,,
2026-04-02 13:54:02,service,reviews-v1,1204.0,4.7,0.0,0.0,5,103,1,,,,
2026-04-02 13:54:02,service,reviews-v2,1076.0,15.4,0.0,0.0,16,127,1,,,,
2026-04-02 13:54:02,service,reviews-v3,1044.0,9.4,0.0,0.0,14,110,1,,,,
2026-04-02 13:54:02,node,master,,,,,830,2367,,41.5,61.7,0.0,0.0
2026-04-02 13:54:02,node,worker,,,,,98,817,,4.9,21.3,0.0,0.0
2026-04-02 13:54:02,node,worker-2,,,,,107,1284,,5.3,33.4,0.0,0.0
2026-04-02 13:54:08,service,details-v1,4708.0,16.4,0.0,0.0,55,26,1,,,,
2026-04-02 13:54:08,service,productpage-v1,4848.0,2381.2,0.0,0.0,398,308,1,,,,
2026-04-02 13:54:08,service,ratings-v1,2876.0,4.1,0.0,0.0,9,30,1,,,,
2026-04-02 13:54:08,service,reviews-v1,996.0,5.0,0.0,0.0,5,103,1,,,,
2026-04-02 13:54:08,service,reviews-v2,896.0,18.7,0.0,0.0,16,127,1,,,,
2026-04-02 13:54:08,service,reviews-v3,976.0,11.4,0.0,0.0,14,110,1,,,,
2026-04-02 13:54:08,node,master,,,,,830,2367,,41.5,61.7,0.0,0.0
2026-04-02 13:54:08,node,worker,,,,,98,817,,4.9,21.3,0.0,0.0
2026-04-02 13:54:08,node,worker-2,,,,,107,1284,,5.3,33.4,0.0,0.0
2026-04-02 13:54:15,service,details-v1,4708.0,16.4,0.0,0.0,50,26,1,,,,
2026-04-02 13:54:15,service,productpage-v1,4848.0,2381.2,0.0,0.0,387,308,1,,,,
2026-04-02 13:54:15,service,ratings-v1,2876.0,4.1,0.0,0.0,9,30,1,,,,
2026-04-02 13:54:15,service,reviews-v1,996.0,5.0,0.0,0.0,5,103,1,,,,
2026-04-02 13:54:15,service,reviews-v2,896.0,18.7,0.0,0.0,16,127,1,,,,
2026-04-02 13:54:15,service,reviews-v3,976.0,11.4,0.0,0.0,13,110,1,,,,
2026-04-02 13:54:15,node,master,,,,,818,2361,,40.9,61.5,0.0,0.0
2026-04-02 13:54:15,node,worker,,,,,78,816,,3.9,21.3,0.0,0.0
2026-04-02 13:54:15,node,worker-2,,,,,123,1283,,6.2,33.4,0.0,0.0
2026-04-02 13:54:22,service,details-v1,5084.0,14.7,0.0,0.0,50,26,1,,,,
2026-04-02 13:54:22,service,productpage-v1,5468.0,2265.1,0.0,0.0,387,308,1,,,,
2026-04-02 13:54:22,service,ratings-v1,3024.0,3.5,0.0,0.0,9,30,1,,,,
2026-04-02 13:54:22,service,reviews-v1,1100.0,4.8,0.0,0.0,5,103,1,,,,
2026-04-02 13:54:22,service,reviews-v2,968.0,17.0,0.0,0.0,16,127,1,,,,
2026-04-02 13:54:22,service,reviews-v3,1020.0,10.3,0.0,0.0,13,110,1,,,,
2026-04-02 13:54:22,node,master,,,,,818,2361,,40.9,61.5,0.0,0.0
2026-04-02 13:54:22,node,worker,,,,,78,816,,3.9,21.3,0.0,0.0
2026-04-02 13:54:22,node,worker-2,,,,,123,1283,,6.2,33.4,0.0,0.0
2026-04-02 13:54:27,service,details-v1,5496.0,13.2,0.0,0.0,50,26,1,,,,
2026-04-02 13:54:27,service,productpage-v1,5468.0,2265.1,0.0,0.0,387,308,1,,,,
2026-04-02 13:54:27,service,ratings-v1,3220.0,3.0,0.0,0.0,9,30,1,,,,
2026-04-02 13:54:27,service,reviews-v1,1164.0,4.6,0.0,0.0,5,103,1,,,,
2026-04-02 13:54:27,service,reviews-v2,1040.0,15.7,0.0,0.0,16,127,1,,,,
2026-04-02 13:54:27,service,reviews-v3,1100.0,9.2,0.0,0.0,13,110,1,,,,
2026-04-02 13:54:27,node,master,,,,,818,2361,,40.9,61.5,0.0,0.0
2026-04-02 13:54:27,node,worker,,,,,78,816,,3.9,21.3,0.0,0.0
2026-04-02 13:54:27,node,worker-2,,,,,123,1283,,6.2,33.4,0.0,0.0
2026-04-02 13:54:34,service,details-v1,5496.0,13.2,0.0,0.0,54,26,1,,,,
2026-04-02 13:54:34,service,productpage-v1,5468.0,2265.1,0.0,0.0,392,308,1,,,,
2026-04-02 13:54:34,service,ratings-v1,3220.0,3.0,0.0,0.0,9,30,1,,,,
2026-04-02 13:54:34,service,reviews-v1,1164.0,4.6,0.0,0.0,5,103,1,,,,
2026-04-02 13:54:34,service,reviews-v2,1040.0,15.7,0.0,0.0,15,127,1,,,,
2026-04-02 13:54:34,service,reviews-v3,1100.0,9.2,0.0,0.0,14,110,1,,,,
2026-04-02 13:54:34,node,master,,,,,823,2352,,41.1,61.3,0.0,0.0
2026-04-02 13:54:34,node,worker,,,,,89,817,,4.5,21.3,0.0,0.0
2026-04-02 13:54:34,node,worker-2,,,,,102,1285,,5.1,33.5,0.0,0.0
2026-04-02 13:54:41,service,details-v1,5128.0,12.8,0.0,0.0,54,26,1,,,,
2026-04-02 13:54:41,service,productpage-v1,5368.0,1926.4,0.0,0.0,392,308,1,,,,
2026-04-02 13:54:41,service,ratings-v1,3200.0,2.7,0.0,0.0,9,30,1,,,,
2026-04-02 13:54:41,service,reviews-v1,1268.0,3.5,0.0,0.0,5,103,1,,,,
2026-04-02 13:54:41,service,reviews-v2,1092.0,15.3,0.0,0.0,15,127,1,,,,
2026-04-02 13:54:41,service,reviews-v3,1096.0,9.2,0.0,0.0,14,110,1,,,,
2026-04-02 13:54:41,node,master,,,,,823,2352,,41.1,61.3,0.0,0.0
2026-04-02 13:54:41,node,worker,,,,,89,817,,4.5,21.3,0.0,0.0
2026-04-02 13:54:41,node,worker-2,,,,,102,1285,,5.1,33.5,0.0,0.0
2026-04-02 13:54:46,service,details-v1,5128.0,12.8,0.0,0.0,54,26,1,,,,
2026-04-02 13:54:46,service,productpage-v1,5368.0,1926.4,0.0,0.0,399,308,1,,,,
2026-04-02 13:54:46,service,ratings-v1,3200.0,2.7,0.0,0.0,10,30,1,,,,
2026-04-02 13:54:46,service,reviews-v1,1268.0,3.5,0.0,0.0,5,103,1,,,,
2026-04-02 13:54:46,service,reviews-v2,1092.0,15.3,0.0,0.0,16,127,1,,,,
2026-04-02 13:54:46,service,reviews-v3,1096.0,9.2,0.0,0.0,14,110,1,,,,
2026-04-02 13:54:46,node,master,,,,,877,2352,,43.9,61.3,0.0,0.0
2026-04-02 13:54:46,node,worker,,,,,80,817,,4.0,21.3,0.0,0.0
2026-04-02 13:54:46,node,worker-2,,,,,131,1279,,6.6,33.3,0.0,0.0
2026-04-02 13:54:52,service,details-v1,5284.0,13.2,0.0,0.0,54,26,1,,,,
2026-04-02 13:54:52,service,productpage-v1,5332.0,1907.0,0.0,0.0,399,308,1,,,,
2026-04-02 13:54:52,service,ratings-v1,3228.0,3.0,0.0,0.0,10,30,1,,,,
2026-04-02 13:54:52,service,reviews-v1,1160.0,3.8,0.0,0.0,5,103,1,,,,
2026-04-02 13:54:52,service,reviews-v2,1080.0,16.0,0.0,0.0,16,127,1,,,,
2026-04-02 13:54:52,service,reviews-v3,1048.0,9.5,0.0,0.0,14,110,1,,,,
2026-04-02 13:54:52,node,master,,,,,877,2352,,43.9,61.3,0.0,0.0
2026-04-02 13:54:52,node,worker,,,,,80,817,,4.0,21.3,0.0,0.0
2026-04-02 13:54:52,node,worker-2,,,,,131,1279,,6.6,33.3,0.0,0.0
2026-04-02 13:54:58,service,details-v1,5384.0,13.6,0.0,0.0,54,26,1,,,,
2026-04-02 13:54:58,service,productpage-v1,5332.0,1907.0,0.0,0.0,399,308,1,,,,
2026-04-02 13:54:58,service,ratings-v1,3256.0,3.3,0.0,0.0,10,30,1,,,,
2026-04-02 13:54:58,service,reviews-v1,1116.0,4.2,0.0,0.0,5,103,1,,,,
2026-04-02 13:54:58,service,reviews-v2,1072.0,16.7,0.0,0.0,16,127,1,,,,
2026-04-02 13:54:58,service,reviews-v3,1012.0,9.8,0.0,0.0,14,110,1,,,,
2026-04-02 13:54:58,node,master,,,,,877,2352,,43.9,61.3,0.0,0.0
2026-04-02 13:54:58,node,worker,,,,,80,817,,4.0,21.3,0.0,0.0
2026-04-02 13:54:58,node,worker-2,,,,,131,1279,,6.6,33.3,0.0,0.0
2026-04-02 13:55:03,service,details-v1,5384.0,13.6,0.0,0.0,54,26,1,,,,
2026-04-02 13:55:03,service,productpage-v1,5332.0,1907.0,0.0,0.0,401,308,1,,,,
2026-04-02 13:55:03,service,ratings-v1,3256.0,3.3,0.0,0.0,9,30,1,,,,
2026-04-02 13:55:03,service,reviews-v1,1116.0,4.2,0.0,0.0,5,103,1,,,,
2026-04-02 13:55:03,service,reviews-v2,1072.0,16.7,0.0,0.0,16,127,1,,,,
2026-04-02 13:55:03,service,reviews-v3,1012.0,9.8,0.0,0.0,14,110,1,,,,
2026-04-02 13:55:03,node,master,,,,,820,2349,,41.0,61.2,0.0,0.0
2026-04-02 13:55:03,node,worker,,,,,79,817,,4.0,21.3,0.0,0.0
2026-04-02 13:55:03,node,worker-2,,,,,110,1280,,5.5,33.3,0.0,0.0
2026-04-02 13:55:09,service,details-v1,5044.0,15.1,0.0,0.0,54,26,1,,,,
2026-04-02 13:55:09,service,productpage-v1,5064.0,1995.1,0.0,0.0,401,308,1,,,,
2026-04-02 13:55:09,service,ratings-v1,3056.0,5.1,0.0,0.0,9,30,1,,,,
2026-04-02 13:55:09,service,reviews-v1,1188.0,9.7,0.0,0.0,5,103,1,,,,
2026-04-02 13:55:09,service,reviews-v2,1008.0,19.8,0.0,0.0,16,127,1,,,,
2026-04-02 13:55:09,service,reviews-v3,1060.0,15.4,0.0,0.0,14,110,1,,,,
2026-04-02 13:55:09,node,master,,,,,820,2349,,41.0,61.2,0.0,0.0
2026-04-02 13:55:09,node,worker,,,,,79,817,,4.0,21.3,0.0,0.0
2026-04-02 13:55:09,node,worker-2,,,,,110,1280,,5.5,33.3,0.0,0.0
2026-04-02 13:55:15,service,details-v1,5044.0,15.1,0.0,0.0,52,26,1,,,,
2026-04-02 13:55:15,service,productpage-v1,5064.0,1995.1,0.0,0.0,401,308,1,,,,
2026-04-02 13:55:15,service,ratings-v1,3056.0,5.1,0.0,0.0,9,30,1,,,,
2026-04-02 13:55:15,service,reviews-v1,1188.0,9.7,0.0,0.0,5,103,1,,,,
2026-04-02 13:55:15,service,reviews-v2,1008.0,19.8,0.0,0.0,16,127,1,,,,
2026-04-02 13:55:15,service,reviews-v3,1060.0,15.4,0.0,0.0,14,110,1,,,,
2026-04-02 13:55:15,node,master,,,,,831,2350,,41.5,61.2,0.0,0.0
2026-04-02 13:55:15,node,worker,,,,,94,817,,4.7,21.3,0.0,0.0
2026-04-02 13:55:15,node,worker-2,,,,,127,1279,,6.3,33.3,0.0,0.0
2026-04-02 13:55:22,service,details-v1,5320.0,13.7,0.0,0.0,52,26,1,,,,
2026-04-02 13:55:22,service,productpage-v1,5720.0,1439.7,0.0,0.0,401,308,1,,,,
2026-04-02 13:55:22,service,ratings-v1,3188.0,4.0,0.0,0.0,9,30,1,,,,
2026-04-02 13:55:22,service,reviews-v1,1288.0,6.7,0.0,0.0,5,103,1,,,,
2026-04-02 13:55:22,service,reviews-v2,1024.0,16.6,0.0,0.0,16,127,1,,,,
2026-04-02 13:55:22,service,reviews-v3,1048.0,12.3,0.0,0.0,14,110,1,,,,
2026-04-02 13:55:22,node,master,,,,,831,2350,,41.5,61.2,0.0,0.0
2026-04-02 13:55:22,node,worker,,,,,94,817,,4.7,21.3,0.0,0.0
2026-04-02 13:55:22,node,worker-2,,,,,127,1279,,6.3,33.3,0.0,0.0
2026-04-02 13:55:27,service,details-v1,5552.0,12.4,0.0,0.0,52,26,1,,,,
2026-04-02 13:55:27,service,productpage-v1,5720.0,1439.7,0.0,0.0,401,308,1,,,,
2026-04-02 13:55:27,service,ratings-v1,3400.0,3.1,0.0,0.0,9,30,1,,,,
2026-04-02 13:55:27,service,reviews-v1,1352.0,4.2,0.0,0.0,5,103,1,,,,
2026-04-02 13:55:27,service,reviews-v2,1080.0,13.5,0.0,0.0,16,127,1,,,,
2026-04-02 13:55:27,service,reviews-v3,1100.0,9.1,0.0,0.0,14,110,1,,,,
2026-04-02 13:55:27,node,master,,,,,831,2350,,41.5,61.2,0.0,0.0
2026-04-02 13:55:27,node,worker,,,,,94,817,,4.7,21.3,0.0,0.0
2026-04-02 13:55:27,node,worker-2,,,,,127,1279,,6.3,33.3,0.0,0.0
2026-04-02 13:55:33,service,details-v1,5552.0,12.4,0.0,0.0,55,26,1,,,,
2026-04-02 13:55:33,service,productpage-v1,5720.0,1439.7,0.0,0.0,388,307,1,,,,
2026-04-02 13:55:33,service,ratings-v1,3400.0,3.1,0.0,0.0,10,30,1,,,,
2026-04-02 13:55:33,service,reviews-v1,1352.0,4.2,0.0,0.0,6,103,1,,,,
2026-04-02 13:55:33,service,reviews-v2,1080.0,13.5,0.0,0.0,16,127,1,,,,
2026-04-02 13:55:33,service,reviews-v3,1100.0,9.1,0.0,0.0,13,111,1,,,,
2026-04-02 13:55:33,node,master,,,,,850,2347,,42.5,61.1,0.0,0.0
2026-04-02 13:55:33,node,worker,,,,,69,818,,3.5,21.3,0.0,0.0
2026-04-02 13:55:33,node,worker-2,,,,,131,1280,,6.6,33.3,0.0,0.0
2026-04-02 13:55:39,service,details-v1,5584.0,14.0,0.0,0.0,55,26,1,,,,
2026-04-02 13:55:39,service,productpage-v1,5476.0,1011.5,0.0,0.0,388,307,1,,,,
2026-04-02 13:55:39,service,ratings-v1,3300.0,3.4,0.0,0.0,10,30,1,,,,
2026-04-02 13:55:39,service,reviews-v1,1208.0,5.2,0.0,0.0,6,103,1,,,,
2026-04-02 13:55:39,service,reviews-v2,984.0,15.4,0.0,0.0,16,127,1,,,,
2026-04-02 13:55:39,service,reviews-v3,1132.0,9.6,0.0,0.0,13,111,1,,,,
2026-04-02 13:55:39,node,master,,,,,850,2347,,42.5,61.1,0.0,0.0
2026-04-02 13:55:39,node,worker,,,,,69,818,,3.5,21.3,0.0,0.0
2026-04-02 13:55:39,node,worker-2,,,,,131,1280,,6.6,33.3,0.0,0.0
2026-04-02 13:55:46,service,details-v1,5584.0,14.0,0.0,0.0,57,26,1,,,,
2026-04-02 13:55:46,service,productpage-v1,5476.0,1011.5,0.0,0.0,399,307,1,,,,
2026-04-02 13:55:46,service,ratings-v1,3300.0,3.4,0.0,0.0,9,30,1,,,,
2026-04-02 13:55:46,service,reviews-v1,1208.0,5.2,0.0,0.0,5,103,1,,,,
2026-04-02 13:55:46,service,reviews-v2,984.0,15.4,0.0,0.0,15,127,1,,,,
2026-04-02 13:55:46,service,reviews-v3,1132.0,9.6,0.0,0.0,14,110,1,,,,
2026-04-02 13:55:46,node,master,,,,,890,2347,,44.5,61.1,0.0,0.0
2026-04-02 13:55:46,node,worker,,,,,71,817,,3.5,21.3,0.0,0.0
2026-04-02 13:55:46,node,worker-2,,,,,101,1288,,5.1,33.6,0.0,0.0
2026-04-02 13:55:53,service,details-v1,5600.0,13.3,0.0,0.0,57,26,1,,,,
2026-04-02 13:55:53,service,productpage-v1,5472.0,1148.7,0.0,0.0,399,307,1,,,,
2026-04-02 13:55:53,service,ratings-v1,3304.0,3.1,0.0,0.0,9,30,1,,,,
2026-04-02 13:55:53,service,reviews-v1,1104.0,4.6,0.0,0.0,5,103,1,,,,
2026-04-02 13:55:53,service,reviews-v2,976.0,15.3,0.0,0.0,15,127,1,,,,
2026-04-02 13:55:53,service,reviews-v3,1076.0,9.6,0.0,0.0,14,110,1,,,,
2026-04-02 13:55:53,node,master,,,,,890,2347,,44.5,61.1,0.0,0.0
2026-04-02 13:55:53,node,worker,,,,,71,817,,3.5,21.3,0.0,0.0
2026-04-02 13:55:53,node,worker-2,,,,,101,1288,,5.1,33.6,0.0,0.0
2026-04-02 13:55:58,service,details-v1,5528.0,12.6,0.0,0.0,57,26,1,,,,
2026-04-02 13:55:58,service,productpage-v1,5472.0,1148.7,0.0,0.0,399,307,1,,,,
2026-04-02 13:55:58,service,ratings-v1,3416.0,2.9,0.0,0.0,9,30,1,,,,
2026-04-02 13:55:58,service,reviews-v1,1064.0,3.9,0.0,0.0,5,103,1,,,,
2026-04-02 13:55:58,service,reviews-v2,1008.0,15.1,0.0,0.0,15,127,1,,,,
2026-04-02 13:55:58,service,reviews-v3,1112.0,9.6,0.0,0.0,14,110,1,,,,
2026-04-02 13:55:58,node,master,,,,,890,2347,,44.5,61.1,0.0,0.0
2026-04-02 13:55:58,node,worker,,,,,71,817,,3.5,21.3,0.0,0.0
2026-04-02 13:55:58,node,worker-2,,,,,101,1288,,5.1,33.6,0.0,0.0
2026-04-02 13:56:04,service,details-v1,5528.0,12.6,0.0,0.0,56,26,1,,,,
2026-04-02 13:56:04,service,productpage-v1,5472.0,1148.7,0.0,0.0,399,307,1,,,,
2026-04-02 13:56:04,service,ratings-v1,3416.0,2.9,0.0,0.0,10,30,1,,,,
2026-04-02 13:56:04,service,reviews-v1,1064.0,3.9,0.0,0.0,5,103,1,,,,
2026-04-02 13:56:04,service,reviews-v2,1008.0,15.1,0.0,0.0,16,127,1,,,,
2026-04-02 13:56:04,service,reviews-v3,1112.0,9.6,0.0,0.0,16,110,1,,,,
2026-04-02 13:56:04,node,master,,,,,815,2348,,40.8,61.2,0.0,0.0
2026-04-02 13:56:04,node,worker,,,,,87,817,,4.3,21.3,0.0,0.0
2026-04-02 13:56:04,node,worker-2,,,,,109,1284,,5.5,33.4,0.0,0.0
2026-04-02 13:56:10,service,details-v1,5296.0,15.3,0.0,0.0,56,26,1,,,,
2026-04-02 13:56:10,service,productpage-v1,5240.0,1137.3,0.0,0.0,399,307,1,,,,
2026-04-02 13:56:10,service,ratings-v1,2924.0,3.6,0.0,0.0,10,30,1,,,,
2026-04-02 13:56:10,service,reviews-v1,1100.0,4.7,0.0,0.0,5,103,1,,,,
2026-04-02 13:56:10,service,reviews-v2,1004.0,15.3,0.0,0.0,16,127,1,,,,
2026-04-02 13:56:10,service,reviews-v3,1024.0,12.1,0.0,0.0,16,110,1,,,,
2026-04-02 13:56:10,node,master,,,,,815,2348,,40.8,61.2,0.0,0.0
2026-04-02 13:56:10,node,worker,,,,,87,817,,4.3,21.3,0.0,0.0
2026-04-02 13:56:10,node,worker-2,,,,,109,1284,,5.5,33.4,0.0,0.0
2026-04-02 13:56:16,service,details-v1,5296.0,15.3,0.0,0.0,54,26,1,,,,
2026-04-02 13:56:16,service,productpage-v1,5240.0,1137.3,0.0,0.0,396,308,1,,,,
2026-04-02 13:56:16,service,ratings-v1,2924.0,3.6,0.0,0.0,9,30,1,,,,
2026-04-02 13:56:16,service,reviews-v1,1100.0,4.7,0.0,0.0,4,103,1,,,,
2026-04-02 13:56:16,service,reviews-v2,1004.0,15.3,0.0,0.0,16,127,1,,,,
2026-04-02 13:56:16,service,reviews-v3,1024.0,12.1,0.0,0.0,15,110,1,,,,
2026-04-02 13:56:16,node,master,,,,,869,2350,,43.5,61.2,0.0,0.0
2026-04-02 13:56:16,node,worker,,,,,74,817,,3.7,21.3,0.0,0.0
2026-04-02 13:56:16,node,worker-2,,,,,106,1283,,5.3,33.4,0.0,0.0
2026-04-02 13:56:23,service,details-v1,5272.0,15.1,0.0,0.0,54,26,1,,,,
2026-04-02 13:56:23,service,productpage-v1,5132.0,1586.3,0.0,0.0,396,308,1,,,,
2026-04-02 13:56:23,service,ratings-v1,3036.0,3.6,0.0,0.0,9,30,1,,,,
2026-04-02 13:56:23,service,reviews-v1,1172.0,4.6,0.0,0.0,4,103,1,,,,
2026-04-02 13:56:23,service,reviews-v2,1000.0,18.3,0.0,0.0,16,127,1,,,,
2026-04-02 13:56:23,service,reviews-v3,1172.0,10.8,0.0,0.0,15,110,1,,,,
2026-04-02 13:56:23,node,master,,,,,869,2350,,43.5,61.2,0.0,0.0
2026-04-02 13:56:23,node,worker,,,,,74,817,,3.7,21.3,0.0,0.0
2026-04-02 13:56:23,node,worker-2,,,,,106,1283,,5.3,33.4,0.0,0.0
2026-04-02 13:56:29,service,details-v1,5328.0,14.9,0.0,0.0,54,26,1,,,,
2026-04-02 13:56:29,service,productpage-v1,5132.0,1586.3,0.0,0.0,396,308,1,,,,
2026-04-02 13:56:29,service,ratings-v1,3144.0,3.5,0.0,0.0,9,30,1,,,,
2026-04-02 13:56:29,service,reviews-v1,1200.0,4.4,0.0,0.0,4,103,1,,,,
2026-04-02 13:56:29,service,reviews-v2,1000.0,18.3,0.0,0.0,16,127,1,,,,
2026-04-02 13:56:29,service,reviews-v3,1172.0,10.8,0.0,0.0,15,110,1,,,,
2026-04-02 13:56:29,node,master,,,,,869,2350,,43.5,61.2,0.0,0.0
2026-04-02 13:56:29,node,worker,,,,,74,817,,3.7,21.3,0.0,0.0
2026-04-02 13:56:29,node,worker-2,,,,,106,1283,,5.3,33.4,0.0,0.0
2026-04-02 13:56:34,service,details-v1,5328.0,14.9,0.0,0.0,57,26,1,,,,
2026-04-02 13:56:34,service,productpage-v1,5132.0,1586.3,0.0,0.0,396,308,1,,,,
2026-04-02 13:56:34,service,ratings-v1,3144.0,3.5,0.0,0.0,9,30,1,,,,
2026-04-02 13:56:34,service,reviews-v1,1200.0,4.4,0.0,0.0,5,103,1,,,,
2026-04-02 13:56:34,service,reviews-v2,1000.0,18.3,0.0,0.0,15,127,1,,,,
2026-04-02 13:56:34,service,reviews-v3,1172.0,10.8,0.0,0.0,13,110,1,,,,
2026-04-02 13:56:34,node,master,,,,,894,2348,,44.7,61.2,0.0,0.0
2026-04-02 13:56:34,node,worker,,,,,81,816,,4.0,21.3,0.0,0.0
2026-04-02 13:56:34,node,worker-2,,,,,121,1284,,6.0,33.4,0.0,0.0
2026-04-02 13:56:40,service,details-v1,5436.0,13.2,0.0,0.0,57,26,1,,,,
2026-04-02 13:56:40,service,productpage-v1,5412.0,1517.6,0.0,0.0,396,308,1,,,,
2026-04-02 13:56:40,service,ratings-v1,3016.0,3.3,0.0,0.0,9,30,1,,,,
2026-04-02 13:56:40,service,reviews-v1,1156.0,4.5,0.0,0.0,5,103,1,,,,
2026-04-02 13:56:40,service,reviews-v2,944.0,16.0,0.0,0.0,15,127,1,,,,
2026-04-02 13:56:40,service,reviews-v3,960.0,10.4,0.0,0.0,13,110,1,,,,
2026-04-02 13:56:40,node,master,,,,,894,2348,,44.7,61.2,0.0,0.0
2026-04-02 13:56:40,node,worker,,,,,81,816,,4.0,21.3,0.0,0.0
2026-04-02 13:56:40,node,worker-2,,,,,121,1284,,6.0,33.4,0.0,0.0
2026-04-02 13:56:46,service,details-v1,5436.0,13.2,0.0,0.0,56,26,1,,,,
2026-04-02 13:56:46,service,productpage-v1,5412.0,1517.6,0.0,0.0,399,307,1,,,,
2026-04-02 13:56:46,service,ratings-v1,3016.0,3.3,0.0,0.0,9,30,1,,,,
2026-04-02 13:56:46,service,reviews-v1,1156.0,4.5,0.0,0.0,5,103,1,,,,
2026-04-02 13:56:46,service,reviews-v2,944.0,16.0,0.0,0.0,16,127,1,,,,
2026-04-02 13:56:46,service,reviews-v3,960.0,10.4,0.0,0.0,12,110,1,,,,
2026-04-02 13:56:46,node,master,,,,,859,2348,,43.0,61.2,0.0,0.0
2026-04-02 13:56:46,node,worker,,,,,73,816,,3.6,21.3,0.0,0.0
2026-04-02 13:56:46,node,worker-2,,,,,123,1283,,6.2,33.4,0.0,0.0
2026-04-02 13:56:53,service,details-v1,5476.0,14.2,0.0,0.0,56,26,1,,,,
2026-04-02 13:56:53,service,productpage-v1,5640.0,1479.5,0.0,0.0,399,307,1,,,,
2026-04-02 13:56:53,service,ratings-v1,3096.0,3.3,0.0,0.0,9,30,1,,,,
2026-04-02 13:56:53,service,reviews-v1,612.0,4.2,0.0,0.0,5,103,1,,,,
2026-04-02 13:56:53,service,reviews-v2,1036.0,16.6,0.0,0.0,16,127,1,,,,
2026-04-02 13:56:53,service,reviews-v3,1016.0,10.3,0.0,0.0,12,110,1,,,,
2026-04-02 13:56:53,node,master,,,,,859,2348,,43.0,61.2,0.0,0.0
2026-04-02 13:56:53,node,worker,,,,,73,816,,3.6,21.3,0.0,0.0
2026-04-02 13:56:53,node,worker-2,,,,,123,1283,,6.2,33.4,0.0,0.0
2026-04-02 13:56:59,service,details-v1,5500.0,15.2,0.0,0.0,55,26,1,,,,
2026-04-02 13:56:59,service,productpage-v1,5640.0,1479.5,0.0,0.0,400,307,1,,,,
2026-04-02 13:56:59,service,ratings-v1,3140.0,3.4,0.0,0.0,9,30,1,,,,
2026-04-02 13:56:59,service,reviews-v1,1216.0,4.2,0.0,0.0,5,103,1,,,,
2026-04-02 13:56:59,service,reviews-v2,1036.0,16.6,0.0,0.0,15,127,1,,,,
2026-04-02 13:56:59,service,reviews-v3,1016.0,10.3,0.0,0.0,13,110,1,,,,
2026-04-02 13:56:59,node,master,,,,,827,2330,,41.3,60.7,0.0,0.0
2026-04-02 13:56:59,node,worker,,,,,95,817,,4.8,21.3,0.0,0.0
2026-04-02 13:56:59,node,worker-2,,,,,102,1285,,5.1,33.5,0.0,0.0
2026-04-02 13:57:05,service,details-v1,5500.0,15.2,0.0,0.0,55,26,1,,,,
2026-04-02 13:57:05,service,productpage-v1,5280.0,1513.7,0.0,0.0,400,307,1,,,,
2026-04-02 13:57:05,service,ratings-v1,3140.0,3.4,0.0,0.0,9,30,1,,,,
2026-04-02 13:57:05,service,reviews-v1,1216.0,4.2,0.0,0.0,5,103,1,,,,
2026-04-02 13:57:05,service,reviews-v2,1036.0,16.6,0.0,0.0,15,127,1,,,,
2026-04-02 13:57:05,service,reviews-v3,1016.0,10.3,0.0,0.0,13,110,1,,,,
2026-04-02 13:57:05,node,master,,,,,827,2330,,41.3,60.7,0.0,0.0
2026-04-02 13:57:05,node,worker,,,,,95,817,,4.8,21.3,0.0,0.0
2026-04-02 13:57:05,node,worker-2,,,,,102,1285,,5.1,33.5,0.0,0.0
2026-04-02 13:57:11,service,details-v1,5304.0,14.2,0.0,0.0,55,26,1,,,,
2026-04-02 13:57:11,service,productpage-v1,5280.0,1513.7,0.0,0.0,400,307,1,,,,
2026-04-02 13:57:11,service,ratings-v1,3052.0,3.4,0.0,0.0,9,30,1,,,,
2026-04-02 13:57:11,service,reviews-v1,1172.0,4.3,0.0,0.0,5,103,1,,,,
2026-04-02 13:57:11,service,reviews-v2,1040.0,15.8,0.0,0.0,15,127,1,,,,
2026-04-02 13:57:11,service,reviews-v3,956.0,10.1,0.0,0.0,13,110,1,,,,
2026-04-02 13:57:11,node,master,,,,,827,2330,,41.3,60.7,0.0,0.0
2026-04-02 13:57:11,node,worker,,,,,95,817,,4.8,21.3,0.0,0.0
2026-04-02 13:57:11,node,worker-2,,,,,102,1285,,5.1,33.5,0.0,0.0
2026-04-02 13:57:18,service,details-v1,5304.0,14.2,0.0,0.0,54,26,1,,,,
2026-04-02 13:57:18,service,productpage-v1,5280.0,1513.7,0.0,0.0,396,308,1,,,,
2026-04-02 13:57:18,service,ratings-v1,3052.0,3.4,0.0,0.0,9,30,1,,,,
2026-04-02 13:57:18,service,reviews-v1,1172.0,4.3,0.0,0.0,5,103,1,,,,
