Timestamp,Scope,Name,HTTP_RPM,HTTP_LAT_ms,gRPC_RPM,gRPC_LAT_ms,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct,NET_RX_Bps,NET_TX_Bps
2026-04-02 12:45:07,service,ratings-v1,6444.0,5.8,0.0,0.0,20,30,1,,,,
2026-04-02 12:45:07,service,reviews-v1,2452.0,7.8,0.0,0.0,11,101,1,,,,
2026-04-02 12:45:07,service,reviews-v2,2132.0,19.9,0.0,0.0,34,133,1,,,,
2026-04-02 12:45:07,service,reviews-v3,2220.0,19.1,0.0,0.0,37,114,1,,,,
2026-04-02 12:45:07,node,master,,,,,1252,2973,,62.6,77.4,0.0,0.0
2026-04-02 12:45:07,node,worker,,,,,539,2241,,27.0,58.4,0.0,0.0
2026-04-02 12:45:07,node,worker-2,,,,,433,1560,,21.6,40.6,0.0,0.0
2026-04-02 12:45:15,service,details-v1,11128.0,12.0,0.0,0.0,126,63,3,,,,
2026-04-02 12:45:15,service,productpage-v1,10600.0,56.9,0.0,0.0,846,2513,9,,,,
2026-04-02 12:45:15,service,ratings-v1,6444.0,5.8,0.0,0.0,21,30,1,,,,
2026-04-02 12:45:15,service,reviews-v1,2548.0,13.2,0.0,0.0,10,101,1,,,,
2026-04-02 12:45:15,service,reviews-v2,2016.0,33.3,0.0,0.0,34,134,1,,,,
2026-04-02 12:45:15,service,reviews-v3,2148.0,31.6,0.0,0.0,32,115,1,,,,
2026-04-02 12:45:15,node,master,,,,,1238,2946,,61.9,76.7,0.0,0.0
2026-04-02 12:45:15,node,worker,,,,,546,2247,,27.3,58.5,0.0,0.0
2026-04-02 12:45:15,node,worker-2,,,,,428,1561,,21.4,40.7,0.0,0.0
2026-04-02 12:45:21,service,details-v1,10940.0,20.6,0.0,0.0,126,63,3,,,,
2026-04-02 12:45:21,service,productpage-v1,10600.0,56.9,0.0,0.0,846,2513,9,,,,
2026-04-02 12:45:21,service,ratings-v1,5796.0,7.9,0.0,0.0,21,30,1,,,,
2026-04-02 12:45:21,service,reviews-v1,2592.0,9.0,0.0,0.0,10,101,1,,,,
2026-04-02 12:45:21,service,reviews-v2,1956.0,27.1,0.0,0.0,34,134,1,,,,
2026-04-02 12:45:21,service,reviews-v3,2008.0,23.4,0.0,0.0,32,115,1,,,,
2026-04-02 12:45:21,node,master,,,,,1238,2946,,61.9,76.7,0.0,0.0
2026-04-02 12:45:21,node,worker,,,,,546,2247,,27.3,58.5,0.0,0.0
2026-04-02 12:45:21,node,worker-2,,,,,428,1561,,21.4,40.7,0.0,0.0
2026-04-02 12:45:27,service,details-v1,10944.0,17.5,0.0,0.0,126,63,3,,,,
2026-04-02 12:45:27,service,productpage-v1,10600.0,56.9,0.0,0.0,846,2513,9,,,,
2026-04-02 12:45:27,service,ratings-v1,5796.0,7.9,0.0,0.0,21,30,1,,,,
2026-04-02 12:45:27,service,reviews-v1,2592.0,9.0,0.0,0.0,10,101,1,,,,
2026-04-02 12:45:27,service,reviews-v2,1956.0,27.1,0.0,0.0,34,134,1,,,,
2026-04-02 12:45:27,service,reviews-v3,2008.0,23.4,0.0,0.0,32,115,1,,,,
2026-04-02 12:45:27,node,master,,,,,1238,2946,,61.9,76.7,0.0,0.0
2026-04-02 12:45:27,node,worker,,,,,546,2247,,27.3,58.5,0.0,0.0
2026-04-02 12:45:27,node,worker-2,,,,,428,1561,,21.4,40.7,0.0,0.0
2026-04-02 12:45:33,service,details-v1,11276.0,9.7,0.0,0.0,124,63,3,,,,
2026-04-02 12:45:33,service,productpage-v1,11236.0,22.0,0.0,0.0,833,2513,9,,,,
2026-04-02 12:45:33,service,ratings-v1,6156.0,3.8,0.0,0.0,19,30,1,,,,
2026-04-02 12:45:33,service,reviews-v1,2612.0,3.9,0.0,0.0,10,101,1,,,,
2026-04-02 12:45:33,service,reviews-v2,2088.0,15.2,0.0,0.0,33,134,1,,,,
2026-04-02 12:45:33,service,reviews-v3,2032.0,11.6,0.0,0.0,32,116,1,,,,
2026-04-02 12:45:33,node,master,,,,,1250,2947,,62.5,76.8,0.0,0.0
2026-04-02 12:45:33,node,worker,,,,,548,2249,,27.4,58.6,0.0,0.0
2026-04-02 12:45:33,node,worker-2,,,,,439,1560,,21.9,40.6,0.0,0.0
2026-04-02 12:45:40,service,details-v1,11846.0,9.1,0.0,0.0,124,63,3,,,,
2026-04-02 12:45:40,service,productpage-v1,11236.0,22.0,0.0,0.0,833,2513,9,,,,
2026-04-02 12:45:40,service,ratings-v1,6734.8,4.0,0.0,0.0,19,30,1,,,,
2026-04-02 12:45:40,service,reviews-v1,2711.5,4.0,0.0,0.0,10,101,1,,,,
2026-04-02 12:45:40,service,reviews-v2,2247.6,16.3,0.0,0.0,33,134,1,,,,
2026-04-02 12:45:40,service,reviews-v3,2199.6,13.3,0.0,0.0,32,116,1,,,,
2026-04-02 12:45:40,node,master,,,,,1250,2947,,62.5,76.8,0.0,0.0
2026-04-02 12:45:40,node,worker,,,,,548,2249,,27.4,58.6,0.0,0.0
2026-04-02 12:45:40,node,worker-2,,,,,439,1560,,21.9,40.6,0.0,0.0
2026-04-02 12:45:46,service,details-v1,12666.0,11.0,0.0,0.0,132,63,3,,,,
2026-04-02 12:45:46,service,productpage-v1,13052.0,30.6,0.0,0.0,911,2515,9,,,,
2026-04-02 12:45:46,service,ratings-v1,7294.8,5.0,0.0,0.0,23,30,1,,,,
2026-04-02 12:45:46,service,reviews-v1,2731.5,5.0,0.0,0.0,12,101,1,,,,
2026-04-02 12:45:46,service,reviews-v2,2419.6,19.6,0.0,0.0,43,134,1,,,,
2026-04-02 12:45:46,service,reviews-v3,2379.6,16.5,0.0,0.0,37,116,1,,,,
2026-04-02 12:45:46,node,master,,,,,1349,2938,,67.5,76.5,0.0,0.0
2026-04-02 12:45:46,node,worker,,,,,611,2254,,30.6,58.7,0.0,0.0
2026-04-02 12:45:46,node,worker-2,,,,,485,1561,,24.2,40.7,0.0,0.0
2026-04-02 12:45:54,service,details-v1,13166.2,11.6,0.0,0.0,132,63,3,,,,
2026-04-02 12:45:54,service,productpage-v1,13052.0,30.6,0.0,0.0,911,2515,9,,,,
2026-04-02 12:45:54,service,ratings-v1,7477.2,5.3,0.0,0.0,23,30,1,,,,
2026-04-02 12:45:54,service,reviews-v1,2800.5,5.3,0.0,0.0,12,101,1,,,,
2026-04-02 12:45:54,service,reviews-v2,2464.4,19.4,0.0,0.0,43,134,1,,,,
2026-04-02 12:45:54,service,reviews-v3,2496.4,16.2,0.0,0.0,37,116,1,,,,
2026-04-02 12:45:54,node,master,,,,,1349,2938,,67.5,76.5,0.0,0.0
2026-04-02 12:45:54,node,worker,,,,,611,2254,,30.6,58.7,0.0,0.0
2026-04-02 12:45:54,node,worker-2,,,,,485,1561,,24.2,40.7,0.0,0.0
2026-04-02 12:46:00,service,details-v1,13122.2,12.0,0.0,0.0,147,62,3,,,,
2026-04-02 12:46:00,service,productpage-v1,13004.0,30.2,0.0,0.0,985,2514,9,,,,
2026-04-02 12:46:00,service,ratings-v1,7425.2,5.2,0.0,0.0,24,30,1,,,,
2026-04-02 12:46:00,service,reviews-v1,2956.5,5.4,0.0,0.0,12,101,1,,,,
2026-04-02 12:46:00,service,reviews-v2,2340.4,19.8,0.0,0.0,43,134,1,,,,
2026-04-02 12:46:00,service,reviews-v3,2588.4,15.0,0.0,0.0,38,116,1,,,,
2026-04-02 12:46:00,node,master,,,,,1484,2940,,74.2,76.6,0.0,0.0
2026-04-02 12:46:00,node,worker,,,,,612,2256,,30.6,58.8,0.0,0.0
2026-04-02 12:46:00,node,worker-2,,,,,510,1560,,25.5,40.6,0.0,0.0
2026-04-02 12:46:07,service,details-v1,13024.0,14.4,0.0,0.0,147,62,3,,,,
2026-04-02 12:46:07,service,productpage-v1,13004.0,30.2,0.0,0.0,985,2514,9,,,,
2026-04-02 12:46:07,service,ratings-v1,7472.0,6.9,0.0,0.0,24,30,1,,,,
2026-04-02 12:46:07,service,reviews-v1,2960.0,7.5,0.0,0.0,12,101,1,,,,
2026-04-02 12:46:07,service,reviews-v2,2324.0,25.9,0.0,0.0,43,134,1,,,,
2026-04-02 12:46:07,service,reviews-v3,2624.0,20.5,0.0,0.0,38,116,1,,,,
2026-04-02 12:46:07,node,master,,,,,1484,2940,,74.2,76.6,0.0,0.0
2026-04-02 12:46:07,node,worker,,,,,612,2256,,30.6,58.8,0.0,0.0
2026-04-02 12:46:07,node,worker-2,,,,,510,1560,,25.5,40.6,0.0,0.0
2026-04-02 12:46:14,service,details-v1,13024.0,14.4,0.0,0.0,149,63,3,,,,
2026-04-02 12:46:14,service,productpage-v1,13004.0,30.2,0.0,0.0,999,2514,9,,,,
2026-04-02 12:46:14,service,ratings-v1,7472.0,6.9,0.0,0.0,23,30,1,,,,
2026-04-02 12:46:14,service,reviews-v1,2960.0,7.5,0.0,0.0,12,101,1,,,,
2026-04-02 12:46:14,service,reviews-v2,2324.0,25.9,0.0,0.0,39,134,1,,,,
2026-04-02 12:46:14,service,reviews-v3,2624.0,20.5,0.0,0.0,44,116,1,,,,
2026-04-02 12:46:14,node,master,,,,,1438,2943,,71.9,76.7,0.0,0.0
2026-04-02 12:46:14,node,worker,,,,,625,2251,,31.2,58.6,0.0,0.0
2026-04-02 12:46:14,node,worker-2,,,,,485,1560,,24.2,40.6,0.0,0.0
2026-04-02 12:46:20,service,details-v1,13068.0,17.1,0.0,0.0,149,63,3,,,,
2026-04-02 12:46:20,service,productpage-v1,12756.0,45.6,0.0,0.0,999,2514,9,,,,
2026-04-02 12:46:20,service,ratings-v1,7691.5,7.3,0.0,0.0,23,30,1,,,,
2026-04-02 12:46:20,service,reviews-v1,2591.8,8.4,0.0,0.0,12,101,1,,,,
2026-04-02 12:46:20,service,reviews-v2,2463.8,26.6,0.0,0.0,39,134,1,,,,
2026-04-02 12:46:20,service,reviews-v3,2527.8,21.9,0.0,0.0,44,116,1,,,,
2026-04-02 12:46:20,node,master,,,,,1438,2943,,71.9,76.7,0.0,0.0
2026-04-02 12:46:20,node,worker,,,,,625,2251,,31.2,58.6,0.0,0.0
2026-04-02 12:46:20,node,worker-2,,,,,485,1560,,24.2,40.6,0.0,0.0
2026-04-02 12:46:26,service,details-v1,13107.1,15.5,0.0,0.0,149,63,3,,,,
2026-04-02 12:46:26,service,productpage-v1,12756.0,45.6,0.0,0.0,999,2514,9,,,,
2026-04-02 12:46:26,service,ratings-v1,7691.5,7.3,0.0,0.0,23,30,1,,,,
2026-04-02 12:46:26,service,reviews-v1,2591.8,8.4,0.0,0.0,12,101,1,,,,
2026-04-02 12:46:26,service,reviews-v2,2463.8,26.6,0.0,0.0,39,134,1,,,,
2026-04-02 12:46:26,service,reviews-v3,2527.8,21.9,0.0,0.0,44,116,1,,,,
2026-04-02 12:46:26,node,master,,,,,1503,2965,,75.1,77.2,0.0,0.0
2026-04-02 12:46:26,node,worker,,,,,708,2251,,35.4,58.6,0.0,0.0
2026-04-02 12:46:26,node,worker-2,,,,,461,1560,,23.1,40.6,0.0,0.0
2026-04-02 12:46:35,service,details-v1,13059.1,14.0,0.0,0.0,146,63,3,,,,
2026-04-02 12:46:35,service,productpage-v1,12980.0,32.1,0.0,0.0,1010,2514,9,,,,
2026-04-02 12:46:35,service,ratings-v1,7919.5,6.3,0.0,0.0,24,30,1,,,,
2026-04-02 12:46:35,service,reviews-v1,2967.8,6.9,0.0,0.0,12,101,1,,,,
2026-04-02 12:46:35,service,reviews-v2,2564.2,29.1,0.0,0.0,43,137,1,,,,
2026-04-02 12:46:35,service,reviews-v3,2664.2,23.2,0.0,0.0,39,116,1,,,,
2026-04-02 12:46:35,node,master,,,,,1503,2965,,75.1,77.2,0.0,0.0
2026-04-02 12:46:35,node,worker,,,,,708,2251,,35.4,58.6,0.0,0.0
2026-04-02 12:46:35,node,worker-2,,,,,461,1560,,23.1,40.6,0.0,0.0
2026-04-02 12:46:41,service,details-v1,13580.9,17.0,0.0,0.0,146,63,3,,,,
2026-04-02 12:46:41,service,productpage-v1,12980.0,32.1,0.0,0.0,1010,2514,9,,,,
2026-04-02 12:46:41,service,ratings-v1,8072.5,7.5,0.0,0.0,24,30,1,,,,
2026-04-02 12:46:41,service,reviews-v1,3340.2,8.3,0.0,0.0,12,101,1,,,,
2026-04-02 12:46:41,service,reviews-v2,2564.2,29.1,0.0,0.0,43,137,1,,,,
2026-04-02 12:46:41,service,reviews-v3,2664.2,23.2,0.0,0.0,39,116,1,,,,
2026-04-02 12:46:41,node,master,,,,,1503,2965,,75.1,77.2,0.0,0.0
2026-04-02 12:46:41,node,worker,,,,,708,2251,,35.4,58.6,0.0,0.0
2026-04-02 12:46:41,node,worker-2,,,,,461,1560,,23.1,40.6,0.0,0.0
2026-04-02 12:46:49,service,details-v1,14776.9,18.2,0.0,0.0,161,63,3,,,,
2026-04-02 12:46:49,service,productpage-v1,15352.0,45.0,0.0,0.0,1091,2514,9,,,,
2026-04-02 12:46:49,service,ratings-v1,8452.5,7.5,0.0,0.0,25,30,1,,,,
2026-04-02 12:46:49,service,reviews-v1,3324.2,8.5,0.0,0.0,14,101,1,,,,
2026-04-02 12:46:49,service,reviews-v2,2660.2,32.1,0.0,0.0,43,137,1,,,,
2026-04-02 12:46:49,service,reviews-v3,2684.2,23.6,0.0,0.0,40,117,1,,,,
2026-04-02 12:46:49,node,master,,,,,1540,2962,,77.0,77.2,0.0,0.0
2026-04-02 12:46:49,node,worker,,,,,682,2252,,34.1,58.7,0.0,0.0
2026-04-02 12:46:49,node,worker-2,,,,,561,1561,,28.1,40.7,0.0,0.0
2026-04-02 12:46:56,service,details-v1,15328.0,16.2,0.0,0.0,161,63,3,,,,
2026-04-02 12:46:56,service,productpage-v1,15352.0,45.0,0.0,0.0,1091,2514,9,,,,
2026-04-02 12:46:56,service,ratings-v1,8744.0,7.0,0.0,0.0,25,30,1,,,,
2026-04-02 12:46:56,service,reviews-v1,3300.0,8.0,0.0,0.0,14,101,1,,,,
2026-04-02 12:46:56,service,reviews-v2,2704.0,30.2,0.0,0.0,43,137,1,,,,
2026-04-02 12:46:56,service,reviews-v3,2744.0,21.7,0.0,0.0,40,117,1,,,,
2026-04-02 12:46:56,node,master,,,,,1540,2962,,77.0,77.2,0.0,0.0
2026-04-02 12:46:56,node,worker,,,,,682,2252,,34.1,58.7,0.0,0.0
2026-04-02 12:46:56,node,worker-2,,,,,561,1561,,28.1,40.7,0.0,0.0
2026-04-02 12:47:02,service,details-v1,14972.0,15.8,0.0,0.0,172,63,3,,,,
2026-04-02 12:47:02,service,productpage-v1,15020.0,40.8,0.0,0.0,1148,2514,9,,,,
2026-04-02 12:47:02,service,ratings-v1,8620.0,7.7,0.0,0.0,27,30,1,,,,
2026-04-02 12:47:02,service,reviews-v1,3416.0,9.0,0.0,0.0,14,101,1,,,,
2026-04-02 12:47:02,service,reviews-v2,2616.0,30.3,0.0,0.0,45,136,1,,,,
2026-04-02 12:47:02,service,reviews-v3,2796.0,23.6,0.0,0.0,42,117,1,,,,
2026-04-02 12:47:02,node,master,,,,,1586,2964,,79.3,77.2,0.0,0.0
2026-04-02 12:47:02,node,worker,,,,,741,2255,,37.0,58.7,0.0,0.0
2026-04-02 12:47:02,node,worker-2,,,,,558,1561,,27.9,40.7,0.0,0.0
2026-04-02 12:47:09,service,details-v1,14732.0,19.2,0.0,0.0,172,63,3,,,,
2026-04-02 12:47:09,service,productpage-v1,15020.0,40.8,0.0,0.0,1148,2514,9,,,,
2026-04-02 12:47:09,service,ratings-v1,8448.0,9.2,0.0,0.0,27,30,1,,,,
2026-04-02 12:47:09,service,reviews-v1,3536.0,10.4,0.0,0.0,14,101,1,,,,
2026-04-02 12:47:09,service,reviews-v2,2564.0,34.1,0.0,0.0,45,136,1,,,,
2026-04-02 12:47:09,service,reviews-v3,2816.0,28.0,0.0,0.0,42,117,1,,,,
2026-04-02 12:47:09,node,master,,,,,1586,2964,,79.3,77.2,0.0,0.0
2026-04-02 12:47:09,node,worker,,,,,741,2255,,37.0,58.7,0.0,0.0
2026-04-02 12:47:09,node,worker-2,,,,,558,1561,,27.9,40.7,0.0,0.0
2026-04-02 12:47:16,service,details-v1,14740.0,21.5,0.0,0.0,173,63,3,,,,
2026-04-02 12:47:16,service,productpage-v1,14868.0,53.4,0.0,0.0,1177,2514,9,,,,
2026-04-02 12:47:16,service,ratings-v1,8372.0,9.3,0.0,0.0,26,30,1,,,,
2026-04-02 12:47:16,service,reviews-v1,3540.0,10.2,0.0,0.0,14,101,1,,,,
2026-04-02 12:47:16,service,reviews-v2,2576.0,34.5,0.0,0.0,45,136,1,,,,
2026-04-02 12:47:16,service,reviews-v3,2840.0,28.3,0.0,0.0,42,117,1,,,,
2026-04-02 12:47:16,node,master,,,,,1601,2943,,80.0,76.7,0.0,0.0
2026-04-02 12:47:16,node,worker,,,,,724,2257,,36.2,58.8,0.0,0.0
2026-04-02 12:47:16,node,worker-2,,,,,561,1561,,28.1,40.7,0.0,0.0
2026-04-02 12:47:23,service,details-v1,14736.0,19.3,0.0,0.0,173,63,3,,,,
2026-04-02 12:47:23,service,productpage-v1,14868.0,53.4,0.0,0.0,1177,2514,9,,,,
2026-04-02 12:47:23,service,ratings-v1,8348.0,8.3,0.0,0.0,26,30,1,,,,
2026-04-02 12:47:23,service,reviews-v1,3484.0,9.1,0.0,0.0,14,101,1,,,,
2026-04-02 12:47:23,service,reviews-v2,2532.0,32.8,0.0,0.0,45,136,1,,,,
2026-04-02 12:47:23,service,reviews-v3,2864.0,25.1,0.0,0.0,42,117,1,,,,
2026-04-02 12:47:23,node,master,,,,,1601,2943,,80.0,76.7,0.0,0.0
2026-04-02 12:47:23,node,worker,,,,,724,2257,,36.2,58.8,0.0,0.0
2026-04-02 12:47:23,node,worker-2,,,,,561,1561,,28.1,40.7,0.0,0.0
2026-04-02 12:47:30,service,details-v1,7364.0,17.4,0.0,0.0,169,63,3,,,,
2026-04-02 12:47:30,service,productpage-v1,15100.0,39.6,0.0,0.0,1171,2514,9,,,,
2026-04-02 12:47:30,service,ratings-v1,8328.0,7.5,0.0,0.0,26,30,1,,,,
2026-04-02 12:47:30,service,reviews-v1,3524.0,8.4,0.0,0.0,15,101,1,,,,
2026-04-02 12:47:30,service,reviews-v2,2444.0,32.3,0.0,0.0,45,136,1,,,,
2026-04-02 12:47:30,service,reviews-v3,2940.0,21.8,0.0,0.0,43,116,1,,,,
2026-04-02 12:47:30,node,master,,,,,1599,2947,,80.0,76.8,0.0,0.0
2026-04-02 12:47:30,node,worker,,,,,695,2259,,34.8,58.8,0.0,0.0
2026-04-02 12:47:30,node,worker-2,,,,,559,1561,,28.0,40.7,0.0,0.0
2026-04-02 12:47:40,service,details-v1,16140.0,29.1,0.0,0.0,169,63,3,,,,
2026-04-02 12:47:40,service,productpage-v1,15100.0,39.6,0.0,0.0,1171,2514,9,,,,
2026-04-02 12:47:40,service,ratings-v1,8672.0,16.0,0.0,0.0,26,30,1,,,,
2026-04-02 12:47:40,service,reviews-v1,3992.0,19.6,0.0,0.0,15,101,1,,,,
2026-04-02 12:47:40,service,reviews-v2,2548.0,65.2,0.0,0.0,45,136,1,,,,
2026-04-02 12:47:40,service,reviews-v3,3152.0,47.3,0.0,0.0,43,116,1,,,,
2026-04-02 12:47:40,node,master,,,,,1791,2949,,89.5,76.8,0.0,0.0
2026-04-02 12:47:40,node,worker,,,,,768,2258,,38.4,58.8,0.0,0.0
2026-04-02 12:47:40,node,worker-2,,,,,611,1562,,30.6,40.7,0.0,0.0
2026-04-02 12:47:51,service,details-v1,9468.0,71.9,0.0,0.0,183,64,3,,,,
2026-04-02 12:47:51,service,productpage-v1,18088.0,173.0,0.0,0.0,1335,2517,9,,,,
2026-04-02 12:47:51,service,ratings-v1,9716.0,40.6,0.0,0.0,27,30,1,,,,
2026-04-02 12:47:51,service,reviews-v1,5064.0,43.8,0.0,0.0,17,101,1,,,,
2026-04-02 12:47:51,service,reviews-v2,2836.0,151.7,0.0,0.0,45,136,1,,,,
2026-04-02 12:47:51,service,reviews-v3,3224.0,122.9,0.0,0.0,43,116,1,,,,
2026-04-02 12:47:51,node,master,,,,,1791,2949,,89.5,76.8,0.0,0.0
2026-04-02 12:47:51,node,worker,,,,,768,2258,,38.4,58.8,0.0,0.0
2026-04-02 12:47:51,node,worker-2,,,,,611,1562,,30.6,40.7,0.0,0.0
2026-04-02 12:47:59,service,details-v1,19332.0,66.5,0.0,0.0,183,64,3,,,,
2026-04-02 12:47:59,service,productpage-v1,18088.0,173.0,0.0,0.0,1447,2517,9,,,,
2026-04-02 12:47:59,service,ratings-v1,9716.0,40.6,0.0,0.0,28,30,1,,,,
2026-04-02 12:47:59,service,reviews-v1,5064.0,43.8,0.0,0.0,20,101,1,,,,
2026-04-02 12:47:59,service,reviews-v2,1396.0,139.9,0.0,0.0,44,137,1,,,,
2026-04-02 12:47:59,service,reviews-v3,2872.0,105.9,0.0,0.0,49,117,1,,,,
2026-04-02 12:47:59,node,master,,,,,1980,2951,,99.0,76.9,0.0,0.0
2026-04-02 12:47:59,node,worker,,,,,871,2244,,43.5,58.5,0.0,0.0
2026-04-02 12:47:59,node,worker-2,,,,,710,1561,,35.5,40.7,0.0,0.0
2026-04-02 12:48:09,service,details-v1,15776.0,70.2,0.0,0.0,222,65,3,,,,
2026-04-02 12:48:09,service,productpage-v1,16140.0,143.4,0.0,0.0,1447,2517,9,,,,
2026-04-02 12:48:09,service,ratings-v1,8004.0,41.4,0.0,0.0,28,30,1,,,,
2026-04-02 12:48:09,service,reviews-v1,4160.0,40.5,0.0,0.0,20,101,1,,,,
2026-04-02 12:48:09,service,reviews-v2,2544.0,127.3,0.0,0.0,44,137,1,,,,
2026-04-02 12:48:09,service,reviews-v3,2596.0,128.6,0.0,0.0,49,117,1,,,,
2026-04-02 12:48:09,node,master,,,,,1980,2951,,99.0,76.9,0.0,0.0
2026-04-02 12:48:09,node,worker,,,,,871,2244,,43.5,58.5,0.0,0.0
2026-04-02 12:48:09,node,worker-2,,,,,710,1561,,35.5,40.7,0.0,0.0
2026-04-02 12:48:17,service,details-v1,16488.0,83.7,0.0,0.0,187,67,3,,,,
2026-04-02 12:48:17,service,productpage-v1,18080.0,223.0,0.0,0.0,1295,2518,9,,,,
2026-04-02 12:48:17,service,ratings-v1,8828.0,52.1,0.0,0.0,24,30,1,,,,
2026-04-02 12:48:17,service,reviews-v1,4568.0,53.2,0.0,0.0,17,101,1,,,,
2026-04-02 12:48:17,service,reviews-v2,2788.0,166.3,0.0,0.0,44,137,1,,,,
2026-04-02 12:48:17,service,reviews-v3,2908.0,168.4,0.0,0.0,40,116,1,,,,
2026-04-02 12:48:17,node,master,,,,,1697,2949,,84.9,76.8,0.0,0.0
2026-04-02 12:48:17,node,worker,,,,,736,2243,,36.8,58.4,0.0,0.0
2026-04-02 12:48:17,node,worker-2,,,,,612,1562,,30.6,40.7,0.0,0.0
2026-04-02 12:48:25,service,details-v1,18480.0,75.1,0.0,0.0,187,67,3,,,,
2026-04-02 12:48:25,service,productpage-v1,18080.0,223.0,0.0,0.0,1295,2518,9,,,,
2026-04-02 12:48:25,service,ratings-v1,10028.0,44.8,0.0,0.0,24,30,1,,,,
2026-04-02 12:48:25,service,reviews-v1,5168.0,47.0,0.0,0.0,17,101,1,,,,
2026-04-02 12:48:25,service,reviews-v2,3080.0,165.6,0.0,0.0,44,137,1,,,,
2026-04-02 12:48:25,service,reviews-v3,3288.0,143.1,0.0,0.0,48,117,1,,,,
2026-04-02 12:48:25,node,master,,,,,1974,2954,,98.7,76.9,0.0,0.0
2026-04-02 12:48:25,node,worker,,,,,846,2246,,42.3,58.5,0.0,0.0
2026-04-02 12:48:25,node,worker-2,,,,,786,1562,,39.3,40.7,0.0,0.0
2026-04-02 12:48:37,service,details-v1,18748.0,84.6,0.0,0.0,235,67,3,,,,
2026-04-02 12:48:37,service,productpage-v1,18720.0,158.5,0.0,0.0,1496,2517,9,,,,
2026-04-02 12:48:37,service,ratings-v1,9748.0,53.9,0.0,0.0,28,30,1,,,,
2026-04-02 12:48:37,service,reviews-v1,5244.0,60.9,0.0,0.0,21,101,1,,,,
2026-04-02 12:48:37,service,reviews-v2,2744.0,199.4,0.0,0.0,52,136,1,,,,
2026-04-02 12:48:37,service,reviews-v3,3144.0,166.6,0.0,0.0,48,117,1,,,,
2026-04-02 12:48:37,node,master,,,,,1974,2954,,98.7,76.9,0.0,0.0
2026-04-02 12:48:37,node,worker,,,,,846,2246,,42.3,58.5,0.0,0.0
2026-04-02 12:48:37,node,worker-2,,,,,786,1562,,39.3,40.7,0.0,0.0
2026-04-02 12:48:47,service,details-v1,18884.0,94.9,0.0,0.0,237,66,3,,,,
2026-04-02 12:48:47,service,productpage-v1,19132.0,230.3,0.0,0.0,1537,2518,9,,,,
2026-04-02 12:48:47,service,ratings-v1,10164.0,60.7,0.0,0.0,27,30,1,,,,
2026-04-02 12:48:47,service,reviews-v1,5380.0,69.1,0.0,0.0,20,101,1,,,,
2026-04-02 12:48:47,service,reviews-v2,2880.0,237.3,0.0,0.0,50,135,1,,,,
2026-04-02 12:48:47,service,reviews-v3,3416.0,185.9,0.0,0.0,48,117,1,,,,
2026-04-02 12:48:47,node,master,,,,,1987,2951,,99.4,76.9,0.0,0.0
2026-04-02 12:48:47,node,worker,,,,,844,2248,,42.2,58.6,0.0,0.0
2026-04-02 12:48:47,node,worker-2,,,,,714,1564,,35.7,40.7,0.0,0.0
2026-04-02 12:48:59,service,details-v1,19120.0,107.6,0.0,0.0,240,67,3,,,,
2026-04-02 12:48:59,service,productpage-v1,19020.0,254.2,0.0,0.0,1544,2519,9,,,,
2026-04-02 12:48:59,service,ratings-v1,9924.0,59.9,0.0,0.0,29,30,1,,,,
2026-04-02 12:48:59,service,reviews-v1,5136.0,63.7,0.0,0.0,20,101,1,,,,
2026-04-02 12:48:59,service,reviews-v2,2672.0,242.6,0.0,0.0,46,136,1,,,,
2026-04-02 12:48:59,service,reviews-v3,3192.0,183.7,0.0,0.0,49,119,1,,,,
2026-04-02 12:48:59,node,master,,,,,1992,2952,,99.6,76.9,0.0,0.0
2026-04-02 12:48:59,node,worker,,,,,760,2249,,38.0,58.6,0.0,0.0
2026-04-02 12:48:59,node,worker-2,,,,,708,1562,,35.4,40.7,0.0,0.0
2026-04-02 12:49:12,service,details-v1,18468.0,114.7,0.0,0.0,240,67,3,,,,
2026-04-02 12:49:12,service,productpage-v1,19020.0,254.2,0.0,0.0,1544,2519,9,,,,
2026-04-02 12:49:12,service,ratings-v1,9612.0,71.0,0.0,0.0,27,30,1,,,,
2026-04-02 12:49:12,service,reviews-v1,5184.0,71.7,0.0,0.0,21,101,1,,,,
2026-04-02 12:49:12,service,reviews-v2,2700.0,287.6,0.0,0.0,45,136,1,,,,
2026-04-02 12:49:12,service,reviews-v3,2916.0,261.4,0.0,0.0,45,118,1,,,,
2026-04-02 12:49:12,node,master,,,,,1999,2964,,100.0,77.2,0.0,0.0
2026-04-02 12:49:12,node,worker,,,,,813,2247,,40.6,58.5,0.0,0.0
2026-04-02 12:49:12,node,worker-2,,,,,699,1562,,34.9,40.7,0.0,0.0
2026-04-02 12:49:24,service,details-v1,18692.0,108.3,0.0,0.0,240,67,3,,,,
2026-04-02 12:49:24,service,productpage-v1,18532.0,267.0,0.0,0.0,1506,2519,9,,,,
2026-04-02 12:49:24,service,ratings-v1,9264.0,71.4,0.0,0.0,27,30,1,,,,
2026-04-02 12:49:24,service,reviews-v1,5056.0,71.3,0.0,0.0,21,101,1,,,,
2026-04-02 12:49:24,service,reviews-v2,2496.0,290.9,0.0,0.0,45,136,1,,,,
2026-04-02 12:49:24,service,reviews-v3,2968.0,229.6,0.0,0.0,45,118,1,,,,
